#Read position (bp)	Clipping profile
203.0	0.5099302200751477
204.0	0.5099302200751477
205.0	0.5367686527106817
206.0	0.5904455179817499
207.0	0.5904455179817499
208.0	0.5904455179817499
209.0	0.5904455179817499
210.0	0.5904455179817499
211.0	0.5904455179817499
212.0	0.5904455179817499
213.0	0.5904455179817499
214.0	0.5904455179817499
215.0	0.5904455179817499
216.0	0.5904455179817499
217.0	0.5904455179817499
218.0	0.5904455179817499
219.0	0.5904455179817499
220.0	0.5904455179817499
221.0	0.5904455179817499
222.0	0.5904455179817499
223.0	0.5904455179817499
224.0	0.644122383252818
225.0	0.644122383252818
226.0	0.644122383252818
227.0	0.6709608158883521
228.0	0.6709608158883521
229.0	0.6709608158883521
230.0	0.6977992485238862
231.0	0.7514761137949544
232.0	0.7514761137949544
233.0	0.7514761137949544
234.0	0.7514761137949544
235.0	0.7514761137949544
236.0	0.7514761137949544
237.0	0.7514761137949544
238.0	0.7514761137949544
239.0	0.7514761137949544
240.0	0.9125067096081589
241.0	1.288244766505636
242.0	1.610305958132045
243.0	2.066559312936125
244.0	2.3886205045625335
245.0	2.764358561460011
246.0	3.3279656468062266
247.0	3.784219001610306
248.0	4.213633923778851
249.0	4.26731078904992
