#Read position (bp)	Clipping profile
142.0	0.12324377618930245
143.0	0.12324377618930245
144.0	0.1478925314271629
145.0	0.1478925314271629
146.0	0.1478925314271629
147.0	0.1478925314271629
148.0	0.1478925314271629
149.0	0.1478925314271629
150.0	0.1478925314271629
151.0	0.1478925314271629
152.0	0.1478925314271629
153.0	0.1478925314271629
154.0	0.1478925314271629
155.0	0.1478925314271629
156.0	0.1478925314271629
157.0	0.1725412866650234
158.0	0.1725412866650234
159.0	0.1725412866650234
160.0	0.1725412866650234
161.0	0.1971900419028839
162.0	0.1971900419028839
163.0	0.1971900419028839
164.0	0.1971900419028839
165.0	0.22183879714074442
166.0	0.2464875523786049
167.0	0.27113630761646534
168.0	0.27113630761646534
169.0	0.2957850628543258
170.0	0.2957850628543258
171.0	0.2957850628543258
172.0	0.2957850628543258
173.0	0.2957850628543258
174.0	0.2957850628543258
175.0	0.2957850628543258
176.0	0.2957850628543258
177.0	0.2957850628543258
178.0	0.2957850628543258
179.0	0.2957850628543258
180.0	0.2957850628543258
181.0	0.2957850628543258
182.0	0.32043381809218635
183.0	0.32043381809218635
184.0	0.32043381809218635
185.0	0.32043381809218635
186.0	0.3450825733300468
187.0	0.3450825733300468
188.0	0.3450825733300468
189.0	0.3450825733300468
190.0	0.3697313285679073
191.0	0.3943800838057678
192.0	0.41902883904362825
193.0	0.41902883904362825
194.0	0.44367759428148884
195.0	0.44367759428148884
196.0	0.44367759428148884
197.0	0.44367759428148884
198.0	0.44367759428148884
199.0	0.44367759428148884
200.0	0.44367759428148884
201.0	0.44367759428148884
202.0	0.44367759428148884
203.0	0.44367759428148884
204.0	0.44367759428148884
205.0	0.44367759428148884
206.0	0.44367759428148884
207.0	0.4683263495193493
208.0	0.4683263495193493
209.0	0.4683263495193493
210.0	0.4683263495193493
211.0	0.4929751047572098
212.0	0.4929751047572098
213.0	0.4929751047572098
214.0	0.4929751047572098
215.0	0.5176238599950702
216.0	0.5422726152329307
217.0	0.5669213704707912
218.0	0.5669213704707912
219.0	0.5915701257086516
220.0	0.5915701257086516
221.0	0.5915701257086516
222.0	0.5915701257086516
223.0	0.5915701257086516
224.0	0.5915701257086516
225.0	0.5915701257086516
226.0	0.5915701257086516
227.0	0.5915701257086516
228.0	0.5915701257086516
229.0	0.5915701257086516
230.0	0.5915701257086516
231.0	0.5915701257086516
232.0	0.6162188809465122
233.0	0.6162188809465122
234.0	0.6162188809465122
235.0	0.6162188809465122
236.0	0.6408676361843727
237.0	0.6408676361843727
238.0	0.6408676361843727
239.0	0.6408676361843727
240.0	0.8873551885629777
241.0	1.1338427409415823
242.0	1.4542765590337687
243.0	1.626817845698792
244.0	2.0951441952181415
245.0	2.4155780133103275
246.0	2.8099580971160956
247.0	3.8452058171062364
248.0	5.6692137047079125
249.0	5.6692137047079125
